timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700102308.8966744,198.51.100.55,192.168.1.50,55287,7337,6,1,60,0.08467481140209267,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102309.0704474,198.51.100.55,192.168.1.50,40408,8302,6,2,120,0.17111468996263227,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102309.9838533,198.51.100.55,192.168.1.50,44158,998,6,1,60,0.042965494674523,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102310.6081722,198.51.100.55,192.168.1.50,46137,1368,6,2,120,0.14268187161405732,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102311.0410728,198.51.100.55,192.168.1.50,44592,6205,6,1,60,0.1877694359741238,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102311.1432667,198.51.100.55,192.168.1.50,50201,2037,6,2,120,0.15406116239246842,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102311.6303983,198.51.100.55,192.168.1.50,41238,9683,6,2,120,0.10875521361790093,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102312.8997297,198.51.100.55,192.168.1.50,46043,3804,6,1,60,0.132592428021834,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102313.156691,198.51.100.55,192.168.1.50,46566,9218,6,1,60,0.020479290721020556,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102313.4154437,198.51.100.55,192.168.1.50,54761,2439,6,2,120,0.15540522461283393,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102314.1657033,198.51.100.55,192.168.1.50,50314,5104,6,2,120,0.016299793843659937,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102314.5201223,198.51.100.55,192.168.1.50,48343,8228,6,2,120,0.10704379733275507,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102314.9548945,198.51.100.55,192.168.1.50,53183,5783,6,2,120,0.07143252704791876,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102314.9913876,198.51.100.55,192.168.1.50,48256,9510,6,2,120,0.1488173001380658,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102315.171815,198.51.100.55,192.168.1.50,48432,8521,6,1,60,0.02218442734973672,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102315.3172863,198.51.100.55,192.168.1.50,42520,7682,6,2,120,0.021689329151789376,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102315.7658904,198.51.100.55,192.168.1.50,41004,6817,6,1,60,0.16329918202983798,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102316.7052405,198.51.100.55,192.168.1.50,48684,7030,6,1,60,0.059264336517777946,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102316.9473565,198.51.100.55,192.168.1.50,59044,3597,6,1,60,0.15756972588262352,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102316.9642785,198.51.100.55,192.168.1.50,44455,8565,6,2,120,0.05998520209733493,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102317.2205622,198.51.100.55,192.168.1.50,45582,2133,6,1,60,0.1304263492108903,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102317.578098,198.51.100.55,192.168.1.50,40775,6219,6,1,60,0.16369960663583927,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102317.6215432,198.51.100.55,192.168.1.50,43142,6987,6,1,60,0.03389804356782057,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102317.9403744,198.51.100.55,192.168.1.50,44251,8615,6,1,60,0.02373347102665852,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102318.1501606,198.51.100.55,192.168.1.50,46201,2253,6,1,60,0.059153846129285696,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102318.6678212,198.51.100.55,192.168.1.50,51249,8377,6,2,120,0.042534418382683944,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102319.4522917,198.51.100.55,192.168.1.50,42961,4183,6,1,60,0.0506333829687429,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102319.5327945,198.51.100.55,192.168.1.50,50335,4264,6,1,60,0.16152247970478947,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102320.5139081,198.51.100.55,192.168.1.50,47782,6201,6,1,60,0.10088762240676948,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102320.7731266,198.51.100.55,192.168.1.50,51493,8069,6,1,60,0.0906460869637657,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102320.8223524,198.51.100.55,192.168.1.50,51494,7527,6,2,120,0.19145981196201192,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102320.825546,198.51.100.55,192.168.1.50,47158,160,6,2,120,0.06072923815767942,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102320.8886747,198.51.100.55,192.168.1.50,46208,6442,6,2,120,0.07394098160442975,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102321.2748148,198.51.100.55,192.168.1.50,55816,2165,6,1,60,0.04201639927829418,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102321.2885008,198.51.100.55,192.168.1.50,53873,8106,6,1,60,0.07091908594016094,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102321.3179395,198.51.100.55,192.168.1.50,47952,9635,6,2,120,0.011145265310901702,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102322.3455834,198.51.100.55,192.168.1.50,52002,929,6,1,60,0.09595131375658678,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102322.7593045,198.51.100.55,192.168.1.50,57644,62,6,1,60,0.16472598344905867,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102323.330158,198.51.100.55,192.168.1.50,58392,8232,6,2,120,0.05402971048843296,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102323.6650872,198.51.100.55,192.168.1.50,44528,1328,6,2,120,0.1268837083083804,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102323.95051,198.51.100.55,192.168.1.50,40915,7624,6,1,60,0.10341398191463,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102324.0030396,198.51.100.55,192.168.1.50,45869,7285,6,1,60,0.06546624841206276,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102324.1216924,198.51.100.55,192.168.1.50,44018,676,6,2,120,0.171201003027779,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102324.1770933,198.51.100.55,192.168.1.50,44454,7718,6,1,60,0.15909462225255533,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102324.380178,198.51.100.55,192.168.1.50,59127,8216,6,1,60,0.1145181481958772,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102324.475877,198.51.100.55,192.168.1.50,51338,9880,6,1,60,0.11622147034679298,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102324.5116897,198.51.100.55,192.168.1.50,50359,8506,6,1,60,0.1564587764808065,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102326.269941,198.51.100.55,192.168.1.50,47707,8268,6,1,60,0.10502317170199948,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102326.381899,198.51.100.55,192.168.1.50,52178,8771,6,1,60,0.08179600852168255,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102326.9469073,198.51.100.55,192.168.1.50,54393,864,6,2,120,0.05568270334180619,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102327.0660186,198.51.100.55,192.168.1.50,41061,6464,6,1,60,0.09264592671548685,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102327.1277554,198.51.100.55,192.168.1.50,52342,8489,6,2,120,0.09429987940954875,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102327.5309615,198.51.100.55,192.168.1.50,44392,6956,6,2,120,0.18652134365036188,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102327.5418868,198.51.100.55,192.168.1.50,40081,2645,6,2,120,0.07168868136512753,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102328.0232713,198.51.100.55,192.168.1.50,50468,3336,6,1,60,0.180152105887729,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102328.7776022,198.51.100.55,192.168.1.50,43420,4647,6,1,60,0.15962118507355963,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102329.410286,198.51.100.55,192.168.1.50,43159,9961,6,2,120,0.10946936123514002,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102329.9764476,198.51.100.55,192.168.1.50,52949,7752,6,1,60,0.19288202342527497,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102330.445157,198.51.100.55,192.168.1.50,49362,4573,6,1,60,0.04261286326941628,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102330.4915776,198.51.100.55,192.168.1.50,42138,5828,6,2,120,0.1806525440117433,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102330.827873,198.51.100.55,192.168.1.50,42685,3435,6,2,120,0.19837355635508652,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102330.8630898,198.51.100.55,192.168.1.50,44381,932,6,2,120,0.06166871009362252,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102332.008048,198.51.100.55,192.168.1.50,53915,6785,6,1,60,0.13656542490162885,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102332.320258,198.51.100.55,192.168.1.50,47761,1568,6,1,60,0.18656722461918143,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102332.5507636,198.51.100.55,192.168.1.50,55712,6850,6,1,60,0.07798407626502743,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102332.652636,198.51.100.55,192.168.1.50,53449,8854,6,2,120,0.06560337684670675,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102332.7319622,198.51.100.55,192.168.1.50,51114,7831,6,2,120,0.07958467166848388,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102333.2371955,198.51.100.55,192.168.1.50,41100,2360,6,1,60,0.03692875486860236,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102333.464242,198.51.100.55,192.168.1.50,58692,3978,6,2,120,0.17090045458728734,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102334.2086923,198.51.100.55,192.168.1.50,41913,692,6,1,60,0.04353139326190427,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102334.3141546,198.51.100.55,192.168.1.50,51472,5525,6,1,60,0.1381602296896244,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102335.139352,198.51.100.55,192.168.1.50,49288,2737,6,2,120,0.07452815532233928,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102336.015541,198.51.100.55,192.168.1.50,53599,2659,6,2,120,0.05178640739285262,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102336.189644,198.51.100.55,192.168.1.50,47638,7963,6,2,120,0.03618509041372966,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102336.7172425,198.51.100.55,192.168.1.50,47015,1910,6,2,120,0.17331437538883016,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102337.2132967,198.51.100.55,192.168.1.50,48136,2320,6,1,60,0.08366077788918608,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102337.2859159,198.51.100.55,192.168.1.50,47807,5461,6,2,120,0.07097821192668294,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102337.5154207,198.51.100.55,192.168.1.50,45656,4556,6,1,60,0.09149127212014138,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102338.6191273,198.51.100.55,192.168.1.50,53438,4427,6,2,120,0.02834555689786518,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102338.8905702,198.51.100.55,192.168.1.50,40479,1610,6,1,60,0.022822642700823757,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102339.7807739,198.51.100.55,192.168.1.50,41103,8414,6,2,120,0.05764628207781662,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102340.0219417,198.51.100.55,192.168.1.50,58203,2556,6,1,60,0.10729102241643698,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102341.1918375,198.51.100.55,192.168.1.50,41712,2546,6,1,60,0.1355111045649341,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102341.5202286,198.51.100.55,192.168.1.50,49971,4670,6,2,120,0.03715827083483117,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102341.9593327,198.51.100.55,192.168.1.50,43083,7718,6,1,60,0.17535891946465215,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102342.0773382,198.51.100.55,192.168.1.50,43396,96,6,2,120,0.1941725926615838,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102342.3620534,198.51.100.55,192.168.1.50,58565,7015,6,1,60,0.1603576877285023,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102342.6362226,198.51.100.55,192.168.1.50,43755,8228,6,1,60,0.023863305080045766,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102343.0728436,198.51.100.55,192.168.1.50,52237,1850,6,1,60,0.15959596382408167,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102343.4009557,198.51.100.55,192.168.1.50,59822,4053,6,1,60,0.19525214098871843,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102343.5849576,198.51.100.55,192.168.1.50,43305,8066,6,2,120,0.13749488581315436,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102343.5964682,198.51.100.55,192.168.1.50,53011,4006,6,2,120,0.1512627961828675,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102343.9324844,198.51.100.55,192.168.1.50,44441,5737,6,1,60,0.142258145844486,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102343.9415445,198.51.100.55,192.168.1.50,40031,5520,6,2,120,0.04646532041085913,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102344.8615544,198.51.100.55,192.168.1.50,58540,1316,6,1,60,0.14043374758542193,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102344.8798995,198.51.100.55,192.168.1.50,48730,4345,6,2,120,0.13549614768633828,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102344.904889,198.51.100.55,192.168.1.50,49272,2499,6,1,60,0.11500387957338475,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102345.063397,198.51.100.55,192.168.1.50,58500,8831,6,2,120,0.10836920156379835,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102345.085521,198.51.100.55,192.168.1.50,47442,4015,6,2,120,0.10519454462351159,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102345.0879245,198.51.100.55,192.168.1.50,42979,2597,6,2,120,0.15084841062252285,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102345.6129196,198.51.100.55,192.168.1.50,49348,3900,6,1,60,0.05566110711243047,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102346.281755,198.51.100.55,192.168.1.50,43092,8106,6,1,60,0.07062852250723874,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102346.650916,198.51.100.55,192.168.1.50,47154,6350,6,2,120,0.05296382386977466,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102346.6612804,198.51.100.55,192.168.1.50,51684,4053,6,2,120,0.17772346610562076,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102346.8920236,198.51.100.55,192.168.1.50,54369,1749,6,1,60,0.11875492816392125,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102346.9090693,198.51.100.55,192.168.1.50,42268,2051,6,2,120,0.10106595921723947,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102347.0493157,198.51.100.55,192.168.1.50,40077,7972,6,2,120,0.1689036841715571,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102347.1152997,198.51.100.55,192.168.1.50,57893,9822,6,1,60,0.07501454943401964,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102347.2798638,198.51.100.55,192.168.1.50,52533,1493,6,2,120,0.12751464298919515,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102347.7551315,198.51.100.55,192.168.1.50,42638,1128,6,1,60,0.08589926628427376,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102347.7617598,198.51.100.55,192.168.1.50,50082,3914,6,2,120,0.18309283046504982,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102347.8141813,198.51.100.55,192.168.1.50,54956,2386,6,1,60,0.08712013969949697,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102348.0928366,198.51.100.55,192.168.1.50,50006,5074,6,1,60,0.14745731455673908,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102348.2434068,198.51.100.55,192.168.1.50,43071,5085,6,2,120,0.04334168898662144,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102348.636215,198.51.100.55,192.168.1.50,49000,2940,6,2,120,0.16079917705713406,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102348.670584,198.51.100.55,192.168.1.50,52090,7905,6,1,60,0.022077916704243715,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102348.8162515,198.51.100.55,192.168.1.50,47146,2673,6,2,120,0.03933566628188448,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102349.0434105,198.51.100.55,192.168.1.50,41411,7018,6,2,120,0.04725835251919806,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102349.1398335,198.51.100.55,192.168.1.50,52651,2423,6,2,120,0.11205782775518629,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102349.1702843,198.51.100.55,192.168.1.50,47666,131,6,1,60,0.04084291558315965,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102349.6473196,198.51.100.55,192.168.1.50,48080,605,6,2,120,0.08819539761819842,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102349.985689,198.51.100.55,192.168.1.50,54534,8311,6,2,120,0.10948911998855144,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102350.0587194,198.51.100.55,192.168.1.50,59570,5421,6,2,120,0.12622787017251733,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102350.573143,198.51.100.55,192.168.1.50,42567,8383,6,2,120,0.19768002392722744,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102350.7494707,198.51.100.55,192.168.1.50,50419,2617,6,1,60,0.15452886464916082,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102350.7818296,198.51.100.55,192.168.1.50,53344,9087,6,2,120,0.18600091408203903,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102351.7504354,198.51.100.55,192.168.1.50,52714,68,6,2,120,0.16604648673363012,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102351.778654,198.51.100.55,192.168.1.50,43734,3998,6,1,60,0.036156205782025296,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102352.2043822,198.51.100.55,192.168.1.50,45967,347,6,1,60,0.1347479002208174,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102352.3096037,198.51.100.55,192.168.1.50,50450,2338,6,1,60,0.09751761919533232,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102352.5163727,198.51.100.55,192.168.1.50,59787,9872,6,2,120,0.18613034393243544,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102352.5490897,198.51.100.55,192.168.1.50,50662,294,6,2,120,0.06476909512418312,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102352.8838093,198.51.100.55,192.168.1.50,58755,413,6,2,120,0.1644593960451672,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102353.2997618,198.51.100.55,192.168.1.50,57436,3736,6,2,120,0.045559320391567126,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102353.789856,198.51.100.55,192.168.1.50,48332,325,6,2,120,0.16086697625374402,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102354.275623,198.51.100.55,192.168.1.50,47750,9560,6,1,60,0.1884405267921169,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102354.7460504,198.51.100.55,192.168.1.50,56813,9168,6,1,60,0.179730888694401,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102355.1892858,198.51.100.55,192.168.1.50,45291,3712,6,1,60,0.016007558800343123,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102355.5008123,198.51.100.55,192.168.1.50,56804,6509,6,1,60,0.15739219369461868,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102355.545959,198.51.100.55,192.168.1.50,53961,4068,6,2,120,0.021589318561646073,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102355.7381377,198.51.100.55,192.168.1.50,42745,5043,6,2,120,0.08440920109253118,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102357.4325478,198.51.100.55,192.168.1.50,58879,4878,6,2,120,0.08492525179890506,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102357.549117,198.51.100.55,192.168.1.50,53337,8543,6,2,120,0.0675417719187672,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102357.556439,198.51.100.55,192.168.1.50,55619,3051,6,1,60,0.020658468526920333,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102357.6850414,198.51.100.55,192.168.1.50,59041,2725,6,2,120,0.1358273254060583,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102357.971613,198.51.100.55,192.168.1.50,46282,6518,6,2,120,0.04689071818036523,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102357.9891796,198.51.100.55,192.168.1.50,59579,7149,6,2,120,0.12399637135280987,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102358.596485,198.51.100.55,192.168.1.50,53715,1891,6,1,60,0.13371996730957456,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102358.8465555,198.51.100.55,192.168.1.50,58788,3516,6,1,60,0.14744365123549524,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102359.0015595,198.51.100.55,192.168.1.50,54985,3148,6,2,120,0.16092972570443867,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102359.7414587,198.51.100.55,192.168.1.50,46023,4170,6,2,120,0.12182484634074459,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
